Control1,Control2,Control2,32,40
Control1,Control2,Control1,133,102
Control1,Control2,Control1,62,14
Control1,Control2,Control2,37,64
Control1,Control2,Control1,62,41
Control1,Control2,Control2,13,49
Control1,Control2,Control1,24,21
Control1,Control2,Control1,52,13
Control1,Control2,Control2,69,17
Control1,Control2,Control2,75,30
Control1,Control2,Control1,29,62
Control1,Control2,Control1,197,40
Control1,Control2,Control2,34,26
Control1,Control2,Control1,88,55
Control1,Control2,Control1,68,34
Control1,Control2,Control1,81,27
Control1,Control2,Control1,40,20
Control1,Control2,Control2,36,34
Control1,Control2,Control2,25,28
Control1,Control2,Control2,13,7
Control1,Control2,Control1,40,101
Control1,Control2,Control1,193,13
Control1,Control2,Control1,126,77
Control1,Control2,Control1,20,35
Control1,Control2,Control2,30,26
Control1,Control2,Control2,24,93
Control1,Control2,Control1,30,5
Control1,Control2,Control1,21,49
Control1,Control2,Control2,23,8
Control1,Control2,Control1,18,16
Control1,Control2,Control2,130,24
Control1,Control2,Control1,24,45
Control1,Control2,Control1,79,42
Control1,Control2,Control1,24,40
Control1,Control2,Control1,82,89
Control1,Control2,Control2,19,46
Control1,Control2,Control1,189,13
Control1,Control2,Control1,20,80
Control1,Control2,Control1,38,87
Control1,Control2,Control1,41,29
Control1,Control2,Control1,45,16
Control1,Control2,Control2,31,29
Control1,Control2,Control2,106,10
Control1,Control2,Control2,52,23
Control1,Control2,Control2,23,29
Control1,Control2,Control1,20,33
Control1,Control2,Control1,89,0
Control1,Control2,Control2,74,12
Control1,Control2,Control2,38,46
Control1,Control2,Control2,26,14
Control1,Control2,Control2,276,29
Control1,Control2,Control1,46,68
Control1,Control2,Control2,71,52
Control1,Control2,Control2,33,6
Control1,Control2,Control2,54,64
Control1,Control2,Control1,49,22
Control1,Control2,Control1,153,32
Control1,Control2,Control1,49,8
Control1,Control2,Control1,24,27
Control1,Control2,Control2,84,61
Control1,Control2,Control1,60,40
Control1,Control2,Control2,37,72
Control1,Control2,Control2,32,40
Control1,Control2,Control1,45,32
Control1,Control2,Control1,20,37
Control1,Control2,Control2,48,24
Control1,Control2,Control2,292,24
Control1,Control2,Control1,58,13
Control1,Control2,Control2,29,84
Control1,Control2,Control1,26,30
Control1,Control2,Control2,22,62
Control1,Control2,Control2,59,31
Control1,Control2,Control2,146,51
Control1,Control2,Control2,52,104
Control1,Control2,Control2,31,44
Control1,Control2,Control2,33,84
Control1,Control2,Control1,35,35
Control1,Control2,Control2,132,70
Control1,Control2,Control1,38,34
Control1,Control2,Control1,25,86
Control1,Control2,Control2,78,72
Control1,Control2,Control2,32,37
Control1,Control2,Control2,56,23
Control1,Control2,Control1,54,14
Control1,Control2,Control1,12,21
Control1,Control2,Control2,79,52
Control1,Control2,Control2,51,45
Control1,Control2,Control1,69,1
Control1,Control2,Control1,31,54
Control1,Control2,Control2,149,48
Control1,Control2,Control1,41,20
Control1,Control2,Control2,58,20
Control1,Control2,Control1,63,39
Control1,Control2,Control1,40,10
Control1,Control2,Control2,69,41
Control1,Control2,Control2,122,82
Control1,Control2,Control2,58,27
Control1,Control2,Control2,105,74
Control1,Control2,Control2,29,34
Control1,Control2,Control2,64,63
Control1,Control2,Control1,31,20
Control1,Control2,Control1,51,29
Control1,Control2,Control2,84,74
Control1,Control2,Control1,39,30
Control1,Control2,Control1,21,7
Control1,Control2,Control2,40,12
Control1,Control2,Control1,35,61
Control1,Control2,Control2,104,51
Control1,Control2,Control2,29,20
Control1,Control2,Control2,27,5
Control1,Control2,Control2,38,4
Control1,Control2,Control1,31,25
Control1,Control2,Control2,14,29
Control1,Control2,Control1,24,24
Control1,Control2,Control1,37,8
Control1,Control2,Control2,54,23
Control1,Control2,Control2,71,31
Control1,Control2,Control1,39,49
Control1,Control2,Control1,60,15
Control1,Control2,Control2,17,50
Control1,Control2,Control2,140,45
Control1,Control2,Control2,36,11
Control1,Control2,Control1,29,2
Control1,Control2,Control2,20,50
Control1,Control2,Control2,71,24
Control1,Control2,Control1,41,41
Control1,Control2,Control1,24,63
Control1,Control2,Control1,84,4
Control1,Control2,Control2,37,12
Control1,Control2,Control2,62,52
Control1,Control2,Control1,93,23
Control1,Control2,Control2,337,57
Control1,Control2,Control2,16,8
Control1,Control2,Control2,39,72
Control1,Control2,Control1,108,82
Control1,Control2,Control2,42,27
Control1,Control2,Control2,49,32
Control1,Control2,Control1,55,69
Control1,Control2,Control1,28,49
Control1,Control2,Control2,15,48
Control1,Control2,Control2,41,47
Control1,Control2,Control2,31,32
Control1,Control2,Control1,91,7
Control1,Control2,Control2,73,23
Control1,Control2,Control2,37,30
Control1,Control2,Control2,51,28
Control1,Control2,Control2,68,23
Control1,Control2,Control1,18,35
Control1,Control2,Control1,75,74
Control1,Control2,Control2,55,25
Control1,Control2,Control2,26,102
Control1,Control2,Control2,23,12
Control1,Control2,Control2,129,89
Control1,Control2,Control1,20,27
Control1,Control2,Control1,24,49
Control1,Control2,Control2,34,103
Control1,Control2,Control2,50,20
Control1,Control2,Control1,40,60
Control1,Control2,Control2,20,53
Control1,Control2,Control1,30,15
Control1,Control2,Control2,33,69
Control1,Control2,Control2,88,34
Control1,Control2,Control2,50,10
Control1,Control2,Control1,17,59
Control1,Control2,Control2,51,58
Control1,Control2,Control1,161,77
Control1,Control2,Control1,101,46
Control1,Control2,Control1,13,37
Control1,Control2,Control1,110,21
Control1,Control2,Control2,144,11
Control1,Control2,Control1,24,24
Control1,Control2,Control1,19,42
Control1,Control2,Control2,183,92
Control1,Control2,Control2,49,44
Control1,Control2,Control1,91,9
Control1,Control2,Control1,55,67
Control1,Control2,Control2,128,97
Control1,Control2,Control1,15,82
Control1,Control2,Control2,171,50
Control1,Control2,Control2,41,10
Control1,Control2,Control1,80,6
Control1,Control2,Control1,16,33
Control1,Control2,Control1,13,44
Control1,Control2,Control2,60,44
Control1,Control2,Control1,235,20
Control1,Control2,Control2,91,15
Control1,Control2,Control2,229,50
Control1,Control2,Control1,27,25
Control1,Control2,Control2,71,31
Control1,Control2,Control1,47,18
Control1,Control2,Control1,97,42
Control1,Control2,Control2,53,49
Control1,Control2,Control2,102,1
Control1,Control2,Control1,120,11
Control1,Control2,Control2,127,8
Control1,Control2,Control1,139,66
Control1,Control2,Control1,55,14
Control1,Control2,Control1,30,15
Control1,Control2,Control2,90,18
Control1,Control2,Control1,11,25
Control1,Control2,Control1,21,80
Control1,Control2,Control1,17,16
Control1,Control2,Control1,93,41
Control1,Control2,Control2,40,12
Control1,Control2,Control1,44,57
Control1,Control2,Control2,23,40
Control1,Control2,Control1,48,92
Control1,Control2,Control2,79,69
Control1,Control2,Control2,34,32
Control1,Control2,Control1,141,16
Control1,Control2,Control2,25,10
Control1,Control2,Control1,37,35
Control1,Control2,Control1,98,52
Control1,Control2,Control2,114,44
Control1,Control2,Control2,189,36
Control1,Control2,Control2,45,36
Control1,Control2,Control2,127,48
Control1,Control2,Control1,46,41
Control1,Control2,Control1,126,11
Control1,Control2,Control1,43,9
Control1,Control2,Control2,59,23
Control1,Control2,Control2,37,13
Control1,Control2,Control1,50,10
Control1,Control2,Control2,71,17
Control1,Control2,Control1,19,45
Control1,Control2,Control2,52,21
Control1,Control2,Control1,11,42
Control1,Control2,Control1,103,57
Control1,Control2,Control1,47,47
Control1,Control2,Control1,121,38
Control1,Control2,Control2,29,60
Control1,Control2,Control2,98,5
Control1,Control2,Control1,82,6
Control1,Control2,Control2,29,110
Control1,Control2,Control1,63,29
Control1,Control2,Control2,33,8
Control1,Control2,Control2,37,20
Control1,Control2,Control2,51,16
Control1,Control2,Control1,51,28
Control1,Control2,Control1,39,51
Control1,Control2,Control1,40,22
Control1,Control2,Control1,49,139
Control1,Control2,Control1,43,3
Control1,Control2,Control1,24,42
Control1,Control2,Control1,35,9
Control1,Control2,Control2,116,40
Control1,Control2,Control1,24,26
Control1,Control2,Control2,38,67
Control1,Control2,Control2,14,53
Control1,Control2,Control2,35,53
Control1,Control2,Control2,47,46
Control1,Control2,Control1,42,37
Control1,Control2,Control1,44,13
Control1,Control2,Control2,50,40
Control1,Control2,Control2,240,27
Control1,Control2,Control1,68,58
Control1,Control2,Control2,16,40
Control1,Control2,Control2,33,75
Control1,Control2,Control2,28,10
Control1,Control2,Control1,101,34
Control1,Control2,Control1,82,36
Control1,Control2,Control2,125,17
Control1,Control2,Control1,65,22
Control1,Control2,Control2,132,27
Control1,Control2,Control2,37,32
Control1,Control2,Control2,25,47
Control1,Control2,Control2,92,56
Control1,Control2,Control2,130,74
Control1,Control2,Control1,159,88
Control1,Control2,Control1,152,84
Control1,Control2,Control1,128,52
Control1,Control2,Control2,70,15
Control1,Control2,Control2,47,20
Control1,Control2,Control2,18,40
Control1,Control2,Control2,26,91
Control1,Control2,Control2,39,0
Control1,Control2,Control2,71,68
Control1,Control2,Control1,29,49
Control1,Control2,Control1,46,156
Control1,Control2,Control1,39,6
Control1,Control2,Control2,42,13
Control1,Control2,Control2,90,56
Control1,Control2,Control2,29,68
Control1,Control2,Control2,25,30
Control1,Control2,Control1,52,47
Control1,Control2,Control1,19,36
Control1,Control2,Control2,57,24
Control1,Control2,Control2,19,40
Control1,Control2,Control1,164,19
Control1,Control2,Control2,92,8
Control1,Control2,Control2,22,39
Control1,Control2,Control1,97,53
Control1,Control2,Control1,44,20
Control1,Control2,Control1,128,53
Control1,Control2,Control1,62,35
Control1,Control2,Control1,87,31
Control1,Control2,Control2,114,74
Control1,Control2,Control1,118,24
Control1,Control2,Control2,30,64
Control1,Control2,Control2,66,14
Control1,Control2,Control1,87,20
Control1,Control2,Control1,43,21
Control1,Control2,Control2,136,23
Control1,Control2,Control2,24,101
Control1,Control2,Control1,20,48
Control1,Control2,Control1,18,64
Control1,Control2,Control2,176,56
Control1,Control2,Control1,196,49
Control1,Control2,Control1,26,9
Control1,Control2,Control1,57,72
Control1,Control2,Control1,31,80
Control1,Control2,Control1,13,35
Control1,Control2,Control2,16,36
Control1,Control2,Control1,56,11
Control1,Control2,Control1,51,51
Control1,Control2,Control1,50,11
Control1,Control2,Control2,95,7
Control1,Control2,Control1,47,24
Control1,Control2,Control2,48,40
Control1,Control2,Control1,13,87
Control1,Control2,Control2,24,40
Control1,Control2,Control2,33,63
Control1,Control2,Control2,49,42
Control1,Control2,Control2,87,23
Control1,Control2,Control1,50,37
Control1,Control2,Control2,20,9
Control1,Control2,Control2,109,60
Control1,Control2,Control1,10,68
Control1,Control2,Control1,50,12
Control1,Control2,Control1,26,40
Control1,Control2,Control1,14,37
Control1,Control2,Control2,50,75
Control1,Control2,Control2,19,3
Control1,Control2,Control2,54,16
Control1,Control2,Control1,180,5
Control1,Control2,Control2,42,6
Control1,Control2,Control2,27,39
Control1,Control2,Control2,81,26
Control1,Control2,Control1,155,77
Control1,Control2,Control1,233,4
Control1,Control2,Control1,48,32
Control1,Control2,Control1,78,22
Control1,Control2,Control2,122,16
Control1,Control2,Control2,71,59
Control1,Control2,Control2,39,20
Control1,Control2,Control1,50,117
Control1,Control2,Control1,13,28
Control1,Control2,Control2,79,54
Control1,Control2,Control1,27,5
Control1,Control2,Control2,14,43
Control1,Control2,Control1,49,35
Control1,Control2,Control1,30,60
Control1,Control2,Control2,148,69
Control1,Control2,Control1,23,2
Control1,Control2,Control1,58,49
Control1,Control2,Control2,108,47
Control1,Control2,Control1,116,63
Control1,Control2,Control1,9,62
Control1,Control2,Control2,28,43
Control1,Control2,Control2,35,3
Control1,Control2,Control1,36,25
Control1,Control2,Control1,66,29
Control1,Control2,Control1,30,69
Control1,Control2,Control1,87,10
Control1,Control2,Control2,130,17
Control1,Control2,Control2,43,15
Control1,Control2,Control2,92,8
Control1,Control2,Control2,20,9
Control1,Control2,Control2,48,69
Control1,Control2,Control2,42,43
Control1,Control2,Control1,14,22
Control1,Control2,Control1,34,16
Control1,Control2,Control1,62,24
Control1,Control2,Control1,41,37
Control1,Control2,Control2,25,12
Control1,Control2,Control2,39,12
Control1,Control2,Control1,25,38
Control1,Control2,Control2,71,54
Control1,Control2,Control1,106,9
Control1,Control2,Control2,52,143
Control1,Control2,Control2,19,20
Control1,Control2,Control2,31,7
Control1,Control2,Control2,113,6
Control1,Control2,Control1,65,3
Control1,Control2,Control2,58,21
Control1,Control2,Control1,57,7
Control1,Control2,Control2,48,12
Control1,Control2,Control2,29,130
Control1,Control2,Control1,55,41
Control1,Control2,Control2,22,11
Control1,Control2,Control2,33,67
Control1,Control2,Control2,114,43
Control1,Control2,Control2,39,19
Control1,Control2,Control2,51,17
Control1,Control2,Control1,42,2
Control1,Control2,Control2,26,17
Control1,Control2,Control2,48,53
Control1,Control2,Control1,199,69
Control1,Control2,Control2,32,31
Control1,Control2,Control2,30,11
Control1,Control2,Control2,39,131
Control1,Control2,Control2,77,19
Control1,Control2,Control1,30,13
Control1,Control2,Control2,60,51
Control1,Control2,Control2,31,24
Control1,Control2,Control1,63,60
Control1,Control2,Control2,29,23
Control1,Control2,Control1,53,4
Control1,Control2,Control1,39,33
Control1,Control2,Control2,66,18
Control1,Control2,Control1,17,13
Control1,Control2,Control2,13,46
Control1,Control2,Control1,23,89
Control1,Control2,Control2,64,61
Control1,Control2,Control1,49,9
Control1,Control2,Control2,89,35
Control1,Control2,Control1,14,63
Control1,Control2,Control2,45,49
Control1,Control2,Control2,53,34
Control1,Control2,Control1,28,21
Control1,Control2,Control1,18,9
Control1,Control2,Control2,26,81
Control1,Control2,Control1,20,62
Control1,Control2,Control1,34,34
Control1,Control2,Control2,73,0
Control1,Control2,Control2,28,20
Control1,Control2,Control2,48,55
Control1,Control2,Control1,23,27
Control1,Control2,Control1,14,32
Control1,Control2,Control1,19,29
Control1,Control2,Control1,114,5
Control1,Control2,Control1,85,22
Control1,Control2,Control2,22,26
Control1,Control2,Control1,14,82
Control1,Control2,Control2,25,50
Control1,Control2,Control1,48,44
Control1,Control2,Control2,120,24
Control1,Control2,Control1,61,29
Control1,Control2,Control1,25,18
Control1,Control2,Control1,64,81
Control1,Control2,Control2,67,42
Control1,Control2,Control2,25,27
Control1,Control2,Control2,62,24
Control1,Control2,Control2,84,22
Control1,Control2,Control2,52,62
Control1,Control2,Control2,171,35
Control1,Control2,Control2,27,54
Control1,Control2,Control2,188,6
Control1,Control2,Control1,29,9
Control1,Control2,Control1,45,46
Control1,Control2,Control2,85,87
Control1,Control2,Control2,112,6
Control1,Control2,Control1,95,20
Control1,Control2,Control2,114,79
Control1,Control2,Control1,21,30
Control1,Control2,Control2,43,30
Control1,Control2,Control2,28,53
Control1,Control2,Control1,28,26
Control1,Control2,Control1,245,32
Control1,Control2,Control1,65,60
Control1,Control2,Control1,14,57
Control1,Control2,Control2,51,85
Control1,Control2,Control2,41,54
Control1,Control2,Control2,71,22
Control1,Control2,Control2,133,26
Control1,Control2,Control2,108,72
Control1,Control2,Control1,108,69
Control1,Control2,Control1,14,35
Control1,Control2,Control1,20,65
Control1,Control2,Control1,20,42
Control1,Control2,Control2,28,11
Control1,Control2,Control1,109,35
Control1,Control2,Control1,118,10
Control1,Control2,Control1,28,22
Control1,Control2,Control2,97,20
Control1,Control2,Control1,54,68
Control1,Control2,Control1,69,9
Control1,Control2,Control2,29,12
Control1,Control2,Control2,66,20
Control1,Control2,Control2,36,32
Control1,Control2,Control1,41,51
Control1,Control2,Control2,32,85
Control1,Control2,Control2,102,27
Control1,Control2,Control1,27,28
Control1,Control2,Control1,76,31
Control1,Control2,Control1,103,12
Control1,Control2,Control2,41,55
Control1,Control2,Control1,30,11
Control1,Control2,Control2,119,45
Control1,Control2,Control2,43,57
Control1,Control2,Control2,15,15
Control1,Control2,Control1,16,61
Control1,Control2,Control2,100,16
Control1,Control2,Control2,125,53
Control1,Control2,Control1,58,122
Control1,Control2,Control2,41,41
Control1,Control2,Control2,35,3
Control1,Control2,Control2,85,86
Control1,Control2,Control1,29,45
Control1,Control2,Control2,14,7
Control1,Control2,Control2,64,91
Control1,Control2,Control2,124,28
Control1,Control2,Control2,19,34
Control1,Control2,Control1,301,109
Control1,Control2,Control2,21,24
Control1,Control2,Control1,29,15
Control1,Control2,Control1,111,85
Control1,Control2,Control2,52,39
Control1,Control2,Control2,69,20
Control1,Control2,Control2,40,44
Control1,Control2,Control1,24,22
Control1,Control2,Control2,102,38
Control1,Control2,Control2,46,6
Control1,Control2,Control2,71,9
Control1,Control2,Control2,123,21
Control1,Control2,Control1,26,77
Control1,Control2,Control1,43,5
Control1,Control2,Control2,32,31
Control1,Control2,Control2,56,29
Control1,Control2,Control1,14,81
Control1,Control2,Control2,58,9
Control1,Control2,Control2,37,81
Control1,Control2,Control1,47,29
Control1,Control2,Control2,33,24
Control1,Control2,Control2,112,41
Control1,Control2,Control1,44,47
Control1,Control2,Control2,26,28
Control1,Control2,Control1,22,15
Control1,Control2,Control1,84,23
Control1,Control2,Control1,66,36
Control1,Control2,Control2,16,87
Control1,Control2,Control2,80,8
Control1,Control2,Control1,91,9
Control1,Control2,Control2,48,3
Control1,Control2,Control1,47,83
Control1,Control2,Control1,29,116
Control1,Control2,Control1,40,2
Control1,Control2,Control1,30,55
Control1,Control2,Control2,129,36
Control1,Control2,Control2,38,11
Control1,Control2,Control1,69,80
Control1,Control2,Control1,45,46
Control1,Control2,Control1,83,60
Control1,Control2,Control1,57,25
Control1,Control2,Control1,55,34
Control1,Control2,Control1,161,47
Control1,Control2,Control1,16,29
Control1,Control2,Control2,34,52
Control1,Control2,Control1,32,83
Control1,Control2,Control2,174,15
Control1,Control2,Control1,27,55
Control1,Control2,Control2,28,35
Control1,Control2,Control2,28,29
Control1,Control2,Control2,21,13
Control1,Control2,Control2,17,29
Control1,Control2,Control1,202,112
Control1,Control2,Control2,34,37
Control1,Control2,Control1,18,11
Control1,Control2,Control1,32,88
Control1,Control2,Control1,18,77
Control1,Control2,Control1,65,21
Control1,Control2,Control2,10,56
Control1,Control2,Control1,89,7
Control1,Control2,Control1,74,28
Control1,Control2,Control1,77,67
Control1,Control2,Control1,34,27
Control1,Control2,Control1,53,29
Control1,Control2,Control1,87,37
Control1,Control2,Control2,54,40
Control1,Control2,Control1,124,72
Control1,Control2,Control2,15,9
Control1,Control2,Control1,134,25
Control1,Control2,Control2,84,49
Control1,Control2,Control2,161,127
Control1,Control2,Control2,20,51
Control1,Control2,Control1,33,77
Control1,Control2,Control2,37,56
Control1,Control2,Control1,50,66
Control1,Control2,Control1,44,36
Control1,Control2,Control1,83,20
Control1,Control2,Control2,41,0
Control1,Control2,Control1,30,24
Control1,Control2,Control2,81,18
Control1,Control2,Control2,17,47
Control1,Control2,Control1,267,8
Control1,Control2,Control2,90,14
Control1,Control2,Control1,72,21
Control1,Control2,Control2,128,34
Control1,Control2,Control2,36,42
Control1,Control2,Control1,33,2
Control1,Control2,Control2,134,55
Control1,Control2,Control1,133,51
Control1,Control2,Control1,25,7
Control1,Control2,Control1,22,48
Control1,Control2,Control1,47,31
Control1,Control2,Control1,84,14
Control1,Control2,Control2,44,28
Control1,Control2,Control2,16,61
Control1,Control2,Control2,32,38
Control1,Control2,Control1,23,37
Control1,Control2,Control2,108,32
Control1,Control2,Control1,14,27
Control1,Control2,Control2,39,63
Control1,Control2,Control2,81,56
Control1,Control2,Control2,37,80
Control1,Control2,Control1,24,21
Control1,Control2,Control2,36,21
Control1,Control2,Control2,139,55
Control1,Control2,Control2,31,76
Control1,Control2,Control2,29,57
Control1,Control2,Control2,16,13
Control1,Control2,Control2,71,26
Control1,Control2,Control2,14,87
Control1,Control2,Control2,64,83
Control1,Control2,Control1,23,11
Control1,Control2,Control2,205,2
Control1,Control2,Control2,168,22
Control1,Control2,Control1,95,44
Control1,Control2,Control1,56,53
Control1,Control2,Control1,22,41
Control1,Control2,Control1,33,39
Control1,Control2,Control1,15,9
Control1,Control2,Control1,35,45
Control1,Control2,Control1,29,48
Control1,Control2,Control2,115,74
Control1,Control2,Control1,85,40
Control1,Control2,Control1,136,46
Control1,Control2,Control1,78,40
Control1,Control2,Control1,112,77
Control1,Control2,Control1,18,40
Control1,Control2,Control2,108,38
Control1,Control2,Control2,46,38
Control1,Control2,Control1,15,74
Control1,Control2,Control2,98,38
Control1,Control2,Control1,52,73
Control1,Control2,Control2,156,18
Control1,Control2,Control1,100,7
Control1,Control2,Control2,42,20
Control1,Control2,Control2,44,28
Control1,Control2,Control1,59,30
Control1,Control2,Control2,99,20
Control1,Control2,Control1,75,98
Control1,Control2,Control1,21,26
Control1,Control2,Control1,332,40
Control1,Control2,Control2,45,20
Control1,Control2,Control1,40,47
Control1,Control2,Control1,14,22
Control1,Control2,Control2,24,13
Control1,Control2,Control1,13,37
Control1,Control2,Control1,60,48
Control1,Control2,Control2,54,11
Control1,Control2,Control1,67,56
Control1,Control2,Control1,154,9
Control1,Control2,Control1,80,49
Control1,Control2,Control1,39,38
Control1,Control2,Control2,73,3
Control1,Control2,Control1,25,20
Control1,Control2,Control1,29,75
Control1,Control2,Control2,17,81
Control1,Control2,Control1,33,9
Control1,Control2,Control2,50,22
Control1,Control2,Control1,23,35
Control1,Control2,Control2,85,60
Control1,Control2,Control2,19,28
Control1,Control2,Control1,49,17
Control1,Control2,Control2,22,30
Control1,Control2,Control1,37,13
Control1,Control2,Control2,37,20
Control1,Control2,Control2,12,16
Control1,Control2,Control2,21,83
Control1,Control2,Control2,48,11
Control1,Control2,Control2,12,45
Control1,Control2,Control2,70,34
Control1,Control2,Control1,68,22
Control1,Control2,Control2,126,77
Control1,Control2,Control1,41,64
Control1,Control2,Control1,11,41
Control1,Control2,Control2,18,14
Control1,Control2,Control1,132,9
Control1,Control2,Control2,99,43
Control1,Control2,Control2,35,26
Control1,Control2,Control1,35,8
Control1,Control2,Control1,43,22
Control1,Control2,Control2,77,41
Control1,Control2,Control1,23,0
Control1,Control2,Control2,36,32
Control1,Control2,Control1,43,28
Control1,Control2,Control1,94,16
Control1,Control2,Control1,28,22
Control1,Control2,Control1,95,60
Control1,Control2,Control2,82,35
Control1,Control2,Control2,28,50
Control1,Control2,Control2,15,60
Control1,Control2,Control2,32,10
Control1,Control2,Control2,31,14
Control1,Control2,Control1,20,35
Control1,Control2,Control1,28,27
Control1,Control2,Control2,38,23
Control1,Control2,Control2,94,17
Control1,Control2,Control1,125,57
Control1,Control2,Control1,33,40
Control1,Control2,Control2,187,6
Control1,Control2,Control1,141,41
Control1,Control2,Control1,77,92
Control1,Control2,Control2,37,60
Control1,Control2,Control2,131,20
Control1,Control2,Control1,27,58
Control1,Control2,Control1,39,57
Control1,Control2,Control2,19,9
Control1,Control2,Control1,397,28
Control1,Control2,Control1,36,28
Control1,Control2,Control1,41,32
Control1,Control2,Control1,17,25
Control1,Control2,Control2,47,28
Control1,Control2,Control2,60,27
Control1,Control2,Control2,27,20
Control1,Control2,Control2,29,40
Control1,Control2,Control2,24,5
Control1,Control2,Control1,37,68
Control1,Control2,Control2,28,20
Control1,Control2,Control1,110,58
Control1,Control2,Control1,131,16
Control1,Control2,Control1,104,27
Control1,Control2,Control2,34,48
Control1,Control2,Control1,79,29
Control1,Control2,Control1,52,11
Control1,Control2,Control1,11,134
Control1,Control2,Control1,179,22
Control1,Control2,Control1,71,57
Control1,Control2,Control1,35,84
Control1,Control2,Control1,72,53
Control1,Control2,Control1,42,68
Control1,Control2,Control1,128,21
Control1,Control2,Control2,21,13
Control1,Control2,Control2,113,25
Control1,Control2,Control2,42,41
Control1,Control2,Control2,142,26
Control1,Control2,Control1,37,41
Control1,Control2,Control1,48,27
Control1,Control2,Control1,26,31
Control1,Control2,Control1,25,6
Control1,Control2,Control2,59,48
Control1,Control2,Control1,187,50
Control1,Control2,Control1,135,21
Control1,Control2,Control1,77,62
Control1,Control2,Control2,28,54
Control1,Control2,Control1,44,23
Control1,Control2,Control2,37,52
Control1,Control2,Control1,98,33
Control1,Control2,Control1,152,37
Control1,Control2,Control2,51,25
Control1,Control2,Control1,53,55
Control1,Control2,Control2,24,53
Control1,Control2,Control2,23,38
Control1,Control2,Control2,25,16
Control1,Control2,Control2,33,39
Control1,Control2,Control1,63,66
Control1,Control2,Control1,77,48
Control1,Control2,Control2,71,79
Control1,Control2,Control2,27,60
Control1,Control2,Control1,54,16
Control1,Control2,Control1,75,75
Control1,Control2,Control2,113,2
Control1,Control2,Control1,120,32
Control1,Control2,Control1,81,29
Control1,Control2,Control2,31,38
Control1,Control2,Control2,201,44
Control1,Control2,Control1,75,52
Control1,Control2,Control1,47,52
Control1,Control2,Control1,73,11
Control1,Control2,Control1,280,37
Control1,Control2,Control2,25,111
Control1,Control2,Control2,21,11
Control1,Control2,Control1,32,28
Control1,Control2,Control1,35,58
Control1,Control2,Control1,30,14
Control1,Control2,Control2,41,52
Control1,Control2,Control2,85,25
Control1,Control2,Control1,116,22
Control1,Control2,Control2,18,69
Control1,Control2,Control1,122,46
Control1,Control2,Control1,206,22
Control1,Control2,Control2,45,20
Control1,Control2,Control1,39,60
Control1,Control2,Control2,40,21
Control1,Control2,Control2,199,10
Control1,Control2,Control2,180,19
Control1,Control2,Control2,58,28
Control1,Control2,Control2,36,57
Control1,Control2,Control2,33,35
Control1,Control2,Control2,48,40
Control1,Control2,Control2,24,49
Control1,Control2,Control1,28,55
Control1,Control2,Control2,103,23
Control1,Control2,Control1,50,22
Control1,Control2,Control2,39,47
Control1,Control2,Control2,32,12
Control1,Control2,Control1,26,36
Control1,Control2,Control1,28,8
Control1,Control2,Control1,26,34
Control1,Control2,Control1,55,48
Control1,Control2,Control2,39,66
Control1,Control2,Control2,120,23
Control1,Control2,Control2,119,33
Control1,Control2,Control1,113,14
Control1,Control2,Control1,21,18
Control1,Control2,Control2,58,4
Control1,Control2,Control1,154,26
Control1,Control2,Control1,49,53
Control1,Control2,Control1,54,62
Control1,Control2,Control2,28,8
Control1,Control2,Control2,17,48
Control1,Control2,Control1,25,3
Control1,Control2,Control1,25,41
Control1,Control2,Control1,89,5
Control1,Control2,Control2,31,31
Control1,Control2,Control2,27,62
Control1,Control2,Control1,37,58
Control1,Control2,Control1,97,18
Control1,Control2,Control2,21,38
Control1,Control2,Control1,51,13
Control1,Control2,Control2,37,26
Control1,Control2,Control1,42,84
Control1,Control2,Control2,52,31
Control1,Control2,Control2,218,21
Control1,Control2,Control2,22,10
Control1,Control2,Control1,83,47
Control1,Control2,Control2,28,38
Control1,Control2,Control2,61,78
Control1,Control2,Control1,57,57
Control1,Control2,Control1,19,43
Control1,Control2,Control1,24,40
Control1,Control2,Control2,258,24
Control1,Control2,Control2,44,55
Control1,Control2,Control2,31,45
Control1,Control2,Control1,57,18
Control1,Control2,Control1,148,48
Control1,Control2,Control1,50,32
Control1,Control2,Control1,33,20
Control1,Control2,Control2,15,25
Control1,Control2,Control1,39,28
Control1,Control2,Control2,81,47
Control1,Control2,Control2,26,56
Control1,Control2,Control1,23,30
Control1,Control2,Control2,65,85
Control1,Control2,Control2,128,41
Control1,Control2,Control1,276,27
Control1,Control2,Control1,17,18
Control1,Control2,Control1,63,73
Control1,Control2,Control2,31,5
Control1,Control2,Control1,29,30
Control1,Control2,Control2,21,44
Control1,Control2,Control1,29,58
Control1,Control2,Control1,40,53
Control1,Control2,Control1,15,10
Control1,Control2,Control2,36,7
Control1,Control2,Control1,16,37
Control1,Control2,Control2,39,30
Control1,Control2,Control2,135,27
Control1,Control2,Control2,19,73
Control1,Control2,Control2,39,48
Control1,Control2,Control2,21,25
Control1,Control2,Control1,32,63
Control1,Control2,Control1,94,9
Control1,Control2,Control1,52,97
Control1,Control2,Control2,40,65
Control1,Control2,Control2,28,54
Control1,Control2,Control1,82,6
Control1,Control2,Control2,19,74
Control1,Control2,Control2,34,54
Control1,Control2,Control1,30,11
Control1,Control2,Control2,46,63
Control1,Control2,Control2,47,9
Control1,Control2,Control1,91,33
Control1,Control2,Control1,45,86
