Control1,Heuristic_v1,Heuristic_v1,46,51
Control1,Heuristic_v1,Heuristic_v1,54,13
Control1,Heuristic_v1,Control1,60,26
Control1,Heuristic_v1,Heuristic_v1,44,61
Control1,Heuristic_v1,Heuristic_v1,48,103
Control1,Heuristic_v1,Control1,64,3
Control1,Heuristic_v1,Heuristic_v1,66,0
Control1,Heuristic_v1,Control1,129,13
Control1,Heuristic_v1,Heuristic_v1,34,62
Control1,Heuristic_v1,Heuristic_v1,30,3
Control1,Heuristic_v1,Control1,40,25
Control1,Heuristic_v1,Heuristic_v1,57,72
Control1,Heuristic_v1,Heuristic_v1,125,16
Control1,Heuristic_v1,Control1,33,5
Control1,Heuristic_v1,Control1,52,13
Control1,Heuristic_v1,Heuristic_v1,68,29
Control1,Heuristic_v1,Heuristic_v1,18,5
Control1,Heuristic_v1,Control1,145,98
Control1,Heuristic_v1,Heuristic_v1,20,6
Control1,Heuristic_v1,Heuristic_v1,30,40
Control1,Heuristic_v1,Heuristic_v1,146,5
Control1,Heuristic_v1,Heuristic_v1,100,67
Control1,Heuristic_v1,Heuristic_v1,65,1
Control1,Heuristic_v1,Control1,36,14
Control1,Heuristic_v1,Heuristic_v1,149,68
Control1,Heuristic_v1,Heuristic_v1,214,55
Control1,Heuristic_v1,Heuristic_v1,24,7
Control1,Heuristic_v1,Heuristic_v1,62,25
Control1,Heuristic_v1,Control1,41,13
Control1,Heuristic_v1,Heuristic_v1,230,6
Control1,Heuristic_v1,Heuristic_v1,21,13
Control1,Heuristic_v1,Control1,31,63
Control1,Heuristic_v1,Control1,21,29
Control1,Heuristic_v1,Control1,44,45
Control1,Heuristic_v1,Control1,96,27
Control1,Heuristic_v1,Control1,22,10
Control1,Heuristic_v1,Control1,51,4
Control1,Heuristic_v1,Heuristic_v1,51,6
Control1,Heuristic_v1,Heuristic_v1,80,33
Control1,Heuristic_v1,Heuristic_v1,30,8
Control1,Heuristic_v1,Control1,199,20
Control1,Heuristic_v1,Control1,98,54
Control1,Heuristic_v1,Control1,219,36
Control1,Heuristic_v1,Control1,81,2
Control1,Heuristic_v1,Heuristic_v1,23,84
Control1,Heuristic_v1,Heuristic_v1,96,35
Control1,Heuristic_v1,Control1,28,4
Control1,Heuristic_v1,Control1,77,60
Control1,Heuristic_v1,Heuristic_v1,133,20
Control1,Heuristic_v1,Control1,77,4
Control1,Heuristic_v1,Heuristic_v1,286,25
Control1,Heuristic_v1,Heuristic_v1,43,62
Control1,Heuristic_v1,Heuristic_v1,39,32
Control1,Heuristic_v1,Control1,98,9
Control1,Heuristic_v1,Control1,85,57
Control1,Heuristic_v1,Control1,52,27
Control1,Heuristic_v1,Heuristic_v1,57,8
Control1,Heuristic_v1,Control1,24,15
Control1,Heuristic_v1,Control1,98,25
Control1,Heuristic_v1,Control1,255,56
Control1,Heuristic_v1,Control1,12,43
Control1,Heuristic_v1,Heuristic_v1,283,28
Control1,Heuristic_v1,Control1,20,76
Control1,Heuristic_v1,Heuristic_v1,12,24
Control1,Heuristic_v1,Heuristic_v1,60,26
Control1,Heuristic_v1,Control1,43,1
Control1,Heuristic_v1,Control1,71,5
Control1,Heuristic_v1,Control1,40,16
Control1,Heuristic_v1,Control1,17,55
Control1,Heuristic_v1,Control1,37,4
Control1,Heuristic_v1,Heuristic_v1,61,36
Control1,Heuristic_v1,Control1,39,71
Control1,Heuristic_v1,Control1,84,29
Control1,Heuristic_v1,Control1,44,17
Control1,Heuristic_v1,Heuristic_v1,41,3
Control1,Heuristic_v1,Control1,50,70
Control1,Heuristic_v1,Heuristic_v1,45,25
Control1,Heuristic_v1,Control1,45,8
Control1,Heuristic_v1,Heuristic_v1,174,21
Control1,Heuristic_v1,Heuristic_v1,36,72
Control1,Heuristic_v1,Control1,99,64
Control1,Heuristic_v1,Control1,74,22
Control1,Heuristic_v1,Heuristic_v1,21,0
Control1,Heuristic_v1,Control1,88,1
Control1,Heuristic_v1,Control1,33,23
Control1,Heuristic_v1,Heuristic_v1,62,9
Control1,Heuristic_v1,Heuristic_v1,180,22
Control1,Heuristic_v1,Control1,93,11
Control1,Heuristic_v1,Heuristic_v1,68,59
Control1,Heuristic_v1,Control1,27,11
Control1,Heuristic_v1,Control1,154,27
Control1,Heuristic_v1,Heuristic_v1,117,11
Control1,Heuristic_v1,Heuristic_v1,27,8
Control1,Heuristic_v1,Control1,40,43
Control1,Heuristic_v1,Heuristic_v1,55,15
Control1,Heuristic_v1,Heuristic_v1,101,73
Control1,Heuristic_v1,Heuristic_v1,93,62
Control1,Heuristic_v1,Heuristic_v1,95,32
Control1,Heuristic_v1,Heuristic_v1,36,9
Control1,Heuristic_v1,Heuristic_v1,27,20
Control1,Heuristic_v1,Heuristic_v1,153,40
Control1,Heuristic_v1,Control1,58,12
Control1,Heuristic_v1,Heuristic_v1,52,22
Control1,Heuristic_v1,Heuristic_v1,72,36
Control1,Heuristic_v1,Heuristic_v1,34,40
Control1,Heuristic_v1,Heuristic_v1,26,26
Control1,Heuristic_v1,Heuristic_v1,56,9
Control1,Heuristic_v1,Heuristic_v1,160,60
Control1,Heuristic_v1,Control1,144,4
Control1,Heuristic_v1,Heuristic_v1,36,10
Control1,Heuristic_v1,Heuristic_v1,14,2
Control1,Heuristic_v1,Control1,35,47
Control1,Heuristic_v1,Heuristic_v1,107,27
Control1,Heuristic_v1,Heuristic_v1,32,10
Control1,Heuristic_v1,Heuristic_v1,54,15
Control1,Heuristic_v1,Control1,97,23
Control1,Heuristic_v1,Heuristic_v1,32,78
Control1,Heuristic_v1,Heuristic_v1,88,114
Control1,Heuristic_v1,Heuristic_v1,277,15
Control1,Heuristic_v1,Control1,70,13
Control1,Heuristic_v1,Control1,64,6
Control1,Heuristic_v1,Control1,63,45
Control1,Heuristic_v1,Heuristic_v1,80,9
Control1,Heuristic_v1,Control1,37,15
Control1,Heuristic_v1,Heuristic_v1,118,10
Control1,Heuristic_v1,Heuristic_v1,53,49
Control1,Heuristic_v1,Control1,14,29
Control1,Heuristic_v1,Heuristic_v1,38,52
Control1,Heuristic_v1,Heuristic_v1,41,33
Control1,Heuristic_v1,Control1,177,55
Control1,Heuristic_v1,Control1,61,10
Control1,Heuristic_v1,Heuristic_v1,151,28
Control1,Heuristic_v1,Heuristic_v1,66,38
Control1,Heuristic_v1,Control1,145,60
Control1,Heuristic_v1,Heuristic_v1,75,4
Control1,Heuristic_v1,Heuristic_v1,49,14
Control1,Heuristic_v1,Control1,168,6
Control1,Heuristic_v1,Heuristic_v1,35,50
Control1,Heuristic_v1,Heuristic_v1,31,78
Control1,Heuristic_v1,Control1,88,31
Control1,Heuristic_v1,Heuristic_v1,27,33
Control1,Heuristic_v1,Heuristic_v1,35,31
Control1,Heuristic_v1,Control1,47,28
Control1,Heuristic_v1,Heuristic_v1,19,17
Control1,Heuristic_v1,Control1,24,10
Control1,Heuristic_v1,Control1,83,21
Control1,Heuristic_v1,Heuristic_v1,35,8
Control1,Heuristic_v1,Heuristic_v1,50,50
Control1,Heuristic_v1,Control1,12,33
Control1,Heuristic_v1,Heuristic_v1,99,60
Control1,Heuristic_v1,Control1,280,14
Control1,Heuristic_v1,Control1,11,12
Control1,Heuristic_v1,Heuristic_v1,105,25
Control1,Heuristic_v1,Control1,57,8
Control1,Heuristic_v1,Heuristic_v1,20,81
Control1,Heuristic_v1,Heuristic_v1,117,31
Control1,Heuristic_v1,Control1,27,52
Control1,Heuristic_v1,Control1,27,40
Control1,Heuristic_v1,Control1,44,20
Control1,Heuristic_v1,Control1,194,12
Control1,Heuristic_v1,Control1,33,3
Control1,Heuristic_v1,Heuristic_v1,38,48
Control1,Heuristic_v1,Heuristic_v1,40,37
Control1,Heuristic_v1,Heuristic_v1,63,30
Control1,Heuristic_v1,Heuristic_v1,97,32
Control1,Heuristic_v1,Heuristic_v1,335,9
Control1,Heuristic_v1,Control1,45,11
Control1,Heuristic_v1,Heuristic_v1,60,40
Control1,Heuristic_v1,Control1,127,10
Control1,Heuristic_v1,Heuristic_v1,146,55
Control1,Heuristic_v1,Heuristic_v1,31,15
Control1,Heuristic_v1,Control1,44,29
Control1,Heuristic_v1,Heuristic_v1,71,53
Control1,Heuristic_v1,Heuristic_v1,28,6
Control1,Heuristic_v1,Control1,133,47
Control1,Heuristic_v1,Control1,18,35
Control1,Heuristic_v1,Control1,252,38
Control1,Heuristic_v1,Heuristic_v1,247,1
Control1,Heuristic_v1,Heuristic_v1,19,74
Control1,Heuristic_v1,Heuristic_v1,82,87
Control1,Heuristic_v1,Control1,210,5
Control1,Heuristic_v1,Control1,32,9
Control1,Heuristic_v1,Heuristic_v1,18,57
Control1,Heuristic_v1,Heuristic_v1,53,6
Control1,Heuristic_v1,Heuristic_v1,120,50
Control1,Heuristic_v1,Control1,81,5
Control1,Heuristic_v1,Control1,104,11
Control1,Heuristic_v1,Heuristic_v1,28,70
Control1,Heuristic_v1,Control1,95,10
Control1,Heuristic_v1,Control1,125,8
Control1,Heuristic_v1,Control1,60,36
Control1,Heuristic_v1,Control1,46,51
Control1,Heuristic_v1,Heuristic_v1,110,14
Control1,Heuristic_v1,Control1,44,9
Control1,Heuristic_v1,Control1,161,42
Control1,Heuristic_v1,Heuristic_v1,160,31
Control1,Heuristic_v1,Control1,12,15
Control1,Heuristic_v1,Control1,202,1
Control1,Heuristic_v1,Control1,106,27
Control1,Heuristic_v1,Heuristic_v1,47,47
Control1,Heuristic_v1,Heuristic_v1,62,48
Control1,Heuristic_v1,Control1,13,55
Control1,Heuristic_v1,Control1,95,2
Control1,Heuristic_v1,Heuristic_v1,88,54
Control1,Heuristic_v1,Heuristic_v1,131,59
Control1,Heuristic_v1,Heuristic_v1,34,70
Control1,Heuristic_v1,Heuristic_v1,200,17
Control1,Heuristic_v1,Control1,89,31
Control1,Heuristic_v1,Control1,17,13
Control1,Heuristic_v1,Heuristic_v1,23,28
Control1,Heuristic_v1,Heuristic_v1,28,147
Control1,Heuristic_v1,Control1,64,41
Control1,Heuristic_v1,Control1,36,10
Control1,Heuristic_v1,Heuristic_v1,74,4
Control1,Heuristic_v1,Heuristic_v1,102,54
Control1,Heuristic_v1,Control1,89,55
Control1,Heuristic_v1,Heuristic_v1,126,48
Control1,Heuristic_v1,Control1,29,70
Control1,Heuristic_v1,Control1,33,22
Control1,Heuristic_v1,Control1,97,30
Control1,Heuristic_v1,Control1,226,32
Control1,Heuristic_v1,Heuristic_v1,95,20
Control1,Heuristic_v1,Heuristic_v1,72,35
Control1,Heuristic_v1,Heuristic_v1,22,17
Control1,Heuristic_v1,Heuristic_v1,85,8
Control1,Heuristic_v1,Control1,21,14
Control1,Heuristic_v1,Control1,125,35
Control1,Heuristic_v1,Control1,158,21
Control1,Heuristic_v1,Control1,233,12
Control1,Heuristic_v1,Heuristic_v1,153,111
Control1,Heuristic_v1,Heuristic_v1,110,2
Control1,Heuristic_v1,Control1,47,49
Control1,Heuristic_v1,Heuristic_v1,39,45
Control1,Heuristic_v1,Heuristic_v1,81,23
Control1,Heuristic_v1,Heuristic_v1,92,44
Control1,Heuristic_v1,Heuristic_v1,71,8
Control1,Heuristic_v1,Control1,48,85
Control1,Heuristic_v1,Heuristic_v1,66,73
Control1,Heuristic_v1,Control1,18,78
Control1,Heuristic_v1,Heuristic_v1,47,20
Control1,Heuristic_v1,Control1,93,17
Control1,Heuristic_v1,Heuristic_v1,70,42
Control1,Heuristic_v1,Control1,38,47
Control1,Heuristic_v1,Heuristic_v1,49,35
Control1,Heuristic_v1,Heuristic_v1,29,15
Control1,Heuristic_v1,Control1,24,13
Control1,Heuristic_v1,Control1,97,1
Control1,Heuristic_v1,Heuristic_v1,44,5
Control1,Heuristic_v1,Control1,163,37
Control1,Heuristic_v1,Heuristic_v1,74,2
Control1,Heuristic_v1,Heuristic_v1,74,49
Control1,Heuristic_v1,Control1,36,51
Control1,Heuristic_v1,Control1,12,27
Control1,Heuristic_v1,Control1,108,8
Control1,Heuristic_v1,Control1,51,16
Control1,Heuristic_v1,Heuristic_v1,59,30
Control1,Heuristic_v1,Control1,24,15
Control1,Heuristic_v1,Heuristic_v1,49,13
Control1,Heuristic_v1,Control1,67,26
Control1,Heuristic_v1,Control1,66,27
Control1,Heuristic_v1,Control1,21,45
Control1,Heuristic_v1,Control1,42,8
Control1,Heuristic_v1,Heuristic_v1,13,38
Control1,Heuristic_v1,Control1,38,9
Control1,Heuristic_v1,Control1,100,40
Control1,Heuristic_v1,Control1,29,55
Control1,Heuristic_v1,Control1,51,25
Control1,Heuristic_v1,Control1,16,9
Control1,Heuristic_v1,Control1,132,12
Control1,Heuristic_v1,Control1,144,27
Control1,Heuristic_v1,Heuristic_v1,15,43
Control1,Heuristic_v1,Heuristic_v1,197,1
Control1,Heuristic_v1,Heuristic_v1,39,5
Control1,Heuristic_v1,Control1,17,36
Control1,Heuristic_v1,Control1,34,30
Control1,Heuristic_v1,Control1,68,16
Control1,Heuristic_v1,Heuristic_v1,40,64
Control1,Heuristic_v1,Heuristic_v1,38,7
Control1,Heuristic_v1,Heuristic_v1,96,19
Control1,Heuristic_v1,Control1,70,25
Control1,Heuristic_v1,Heuristic_v1,33,55
Control1,Heuristic_v1,Control1,108,67
Control1,Heuristic_v1,Heuristic_v1,19,58
Control1,Heuristic_v1,Heuristic_v1,17,20
Control1,Heuristic_v1,Heuristic_v1,73,54
Control1,Heuristic_v1,Control1,23,59
Control1,Heuristic_v1,Control1,31,33
Control1,Heuristic_v1,Control1,61,31
Control1,Heuristic_v1,Control1,56,17
Control1,Heuristic_v1,Heuristic_v1,56,29
Control1,Heuristic_v1,Heuristic_v1,211,79
Control1,Heuristic_v1,Heuristic_v1,28,24
Control1,Heuristic_v1,Heuristic_v1,47,9
Control1,Heuristic_v1,Control1,21,25
Control1,Heuristic_v1,Heuristic_v1,44,21
Control1,Heuristic_v1,Control1,32,58
Control1,Heuristic_v1,Control1,28,4
Control1,Heuristic_v1,Heuristic_v1,33,18
Control1,Heuristic_v1,Heuristic_v1,57,56
Control1,Heuristic_v1,Control1,34,2
Control1,Heuristic_v1,Control1,45,11
Control1,Heuristic_v1,Control1,27,3
Control1,Heuristic_v1,Heuristic_v1,82,50
Control1,Heuristic_v1,Control1,21,15
Control1,Heuristic_v1,Heuristic_v1,34,9
Control1,Heuristic_v1,Heuristic_v1,123,42
Control1,Heuristic_v1,Heuristic_v1,79,38
Control1,Heuristic_v1,Control1,114,22
Control1,Heuristic_v1,Heuristic_v1,26,83
Control1,Heuristic_v1,Control1,52,28
Control1,Heuristic_v1,Control1,29,70
Control1,Heuristic_v1,Heuristic_v1,31,50
Control1,Heuristic_v1,Control1,19,31
Control1,Heuristic_v1,Control1,217,9
Control1,Heuristic_v1,Control1,30,46
Control1,Heuristic_v1,Heuristic_v1,147,10
Control1,Heuristic_v1,Heuristic_v1,105,48
Control1,Heuristic_v1,Control1,75,62
Control1,Heuristic_v1,Heuristic_v1,37,20
Control1,Heuristic_v1,Heuristic_v1,37,48
Control1,Heuristic_v1,Heuristic_v1,31,23
Control1,Heuristic_v1,Control1,21,24
Control1,Heuristic_v1,Heuristic_v1,154,134
Control1,Heuristic_v1,Control1,66,23
Control1,Heuristic_v1,Control1,57,5
Control1,Heuristic_v1,Heuristic_v1,53,0
Control1,Heuristic_v1,Heuristic_v1,44,17
Control1,Heuristic_v1,Control1,107,9
Control1,Heuristic_v1,Heuristic_v1,104,30
Control1,Heuristic_v1,Control1,173,28
Control1,Heuristic_v1,Heuristic_v1,134,53
Control1,Heuristic_v1,Heuristic_v1,95,38
Control1,Heuristic_v1,Control1,95,14
Control1,Heuristic_v1,Control1,70,56
Control1,Heuristic_v1,Heuristic_v1,43,27
Control1,Heuristic_v1,Heuristic_v1,26,27
Control1,Heuristic_v1,Control1,160,13
Control1,Heuristic_v1,Control1,50,50
Control1,Heuristic_v1,Heuristic_v1,22,57
Control1,Heuristic_v1,Heuristic_v1,69,16
Control1,Heuristic_v1,Control1,179,21
Control1,Heuristic_v1,Heuristic_v1,34,8
Control1,Heuristic_v1,Heuristic_v1,73,4
Control1,Heuristic_v1,Control1,16,27
Control1,Heuristic_v1,Heuristic_v1,83,114
Control1,Heuristic_v1,Heuristic_v1,156,35
Control1,Heuristic_v1,Heuristic_v1,13,58
Control1,Heuristic_v1,Control1,40,6
Control1,Heuristic_v1,Heuristic_v1,44,82
Control1,Heuristic_v1,Heuristic_v1,79,27
Control1,Heuristic_v1,Control1,15,80
Control1,Heuristic_v1,Control1,67,27
Control1,Heuristic_v1,Heuristic_v1,24,12
Control1,Heuristic_v1,Heuristic_v1,34,62
Control1,Heuristic_v1,Heuristic_v1,145,5
Control1,Heuristic_v1,Control1,110,9
Control1,Heuristic_v1,Heuristic_v1,25,29
Control1,Heuristic_v1,Control1,171,46
Control1,Heuristic_v1,Heuristic_v1,24,27
Control1,Heuristic_v1,Control1,78,8
Control1,Heuristic_v1,Heuristic_v1,22,52
Control1,Heuristic_v1,Control1,47,7
Control1,Heuristic_v1,Heuristic_v1,27,4
Control1,Heuristic_v1,Control1,51,0
Control1,Heuristic_v1,Control1,80,49
Control1,Heuristic_v1,Heuristic_v1,59,9
Control1,Heuristic_v1,Heuristic_v1,68,97
Control1,Heuristic_v1,Heuristic_v1,172,86
Control1,Heuristic_v1,Heuristic_v1,39,29
Control1,Heuristic_v1,Heuristic_v1,86,51
Control1,Heuristic_v1,Control1,19,15
Control1,Heuristic_v1,Heuristic_v1,19,47
Control1,Heuristic_v1,Control1,110,39
Control1,Heuristic_v1,Heuristic_v1,43,50
Control1,Heuristic_v1,Heuristic_v1,15,51
Control1,Heuristic_v1,Control1,32,50
Control1,Heuristic_v1,Heuristic_v1,38,36
Control1,Heuristic_v1,Control1,74,24
Control1,Heuristic_v1,Control1,82,24
Control1,Heuristic_v1,Control1,40,32
Control1,Heuristic_v1,Control1,54,16
Control1,Heuristic_v1,Control1,29,2
Control1,Heuristic_v1,Control1,40,28
Control1,Heuristic_v1,Heuristic_v1,25,47
Control1,Heuristic_v1,Control1,122,13
Control1,Heuristic_v1,Control1,185,56
Control1,Heuristic_v1,Control1,42,8
Control1,Heuristic_v1,Control1,40,2
Control1,Heuristic_v1,Heuristic_v1,27,111
Control1,Heuristic_v1,Heuristic_v1,249,26
Control1,Heuristic_v1,Control1,29,61
Control1,Heuristic_v1,Heuristic_v1,23,62
Control1,Heuristic_v1,Heuristic_v1,67,33
Control1,Heuristic_v1,Heuristic_v1,164,8
Control1,Heuristic_v1,Heuristic_v1,121,5
Control1,Heuristic_v1,Heuristic_v1,87,7
Control1,Heuristic_v1,Heuristic_v1,90,97
Control1,Heuristic_v1,Heuristic_v1,186,29
Control1,Heuristic_v1,Heuristic_v1,44,62
Control1,Heuristic_v1,Control1,91,27
Control1,Heuristic_v1,Heuristic_v1,30,13
Control1,Heuristic_v1,Heuristic_v1,59,52
Control1,Heuristic_v1,Heuristic_v1,30,81
Control1,Heuristic_v1,Control1,10,51
Control1,Heuristic_v1,Heuristic_v1,95,49
Control1,Heuristic_v1,Heuristic_v1,58,27
Control1,Heuristic_v1,Heuristic_v1,51,29
Control1,Heuristic_v1,Control1,19,7
Control1,Heuristic_v1,Heuristic_v1,63,84
Control1,Heuristic_v1,Control1,210,2
Control1,Heuristic_v1,Heuristic_v1,35,47
Control1,Heuristic_v1,Heuristic_v1,35,32
Control1,Heuristic_v1,Heuristic_v1,70,20
Control1,Heuristic_v1,Control1,37,23
Control1,Heuristic_v1,Control1,42,66
Control1,Heuristic_v1,Heuristic_v1,30,13
Control1,Heuristic_v1,Heuristic_v1,63,91
Control1,Heuristic_v1,Heuristic_v1,60,124
Control1,Heuristic_v1,Heuristic_v1,272,58
Control1,Heuristic_v1,Heuristic_v1,84,41
Control1,Heuristic_v1,Control1,54,6
Control1,Heuristic_v1,Heuristic_v1,52,90
Control1,Heuristic_v1,Heuristic_v1,20,66
Control1,Heuristic_v1,Heuristic_v1,143,32
Control1,Heuristic_v1,Control1,39,36
Control1,Heuristic_v1,Heuristic_v1,51,42
Control1,Heuristic_v1,Heuristic_v1,31,7
Control1,Heuristic_v1,Control1,28,31
Control1,Heuristic_v1,Heuristic_v1,16,36
Control1,Heuristic_v1,Heuristic_v1,60,29
Control1,Heuristic_v1,Heuristic_v1,47,17
Control1,Heuristic_v1,Heuristic_v1,26,29
Control1,Heuristic_v1,Heuristic_v1,100,22
Control1,Heuristic_v1,Control1,41,1
Control1,Heuristic_v1,Heuristic_v1,167,99
Control1,Heuristic_v1,Control1,20,9
Control1,Heuristic_v1,Heuristic_v1,52,23
Control1,Heuristic_v1,Control1,17,33
Control1,Heuristic_v1,Heuristic_v1,38,49
Control1,Heuristic_v1,Control1,65,68
Control1,Heuristic_v1,Heuristic_v1,114,15
Control1,Heuristic_v1,Heuristic_v1,23,22
Control1,Heuristic_v1,Control1,15,55
Control1,Heuristic_v1,Heuristic_v1,15,68
Control1,Heuristic_v1,Control1,22,29
Control1,Heuristic_v1,Control1,44,9
Control1,Heuristic_v1,Heuristic_v1,63,9
Control1,Heuristic_v1,Control1,98,3
Control1,Heuristic_v1,Heuristic_v1,18,33
Control1,Heuristic_v1,Heuristic_v1,13,94
Control1,Heuristic_v1,Control1,45,21
Control1,Heuristic_v1,Control1,45,41
Control1,Heuristic_v1,Heuristic_v1,40,38
Control1,Heuristic_v1,Heuristic_v1,110,91
Control1,Heuristic_v1,Heuristic_v1,63,11
Control1,Heuristic_v1,Control1,120,8
Control1,Heuristic_v1,Control1,96,15
Control1,Heuristic_v1,Control1,113,15
Control1,Heuristic_v1,Heuristic_v1,124,70
Control1,Heuristic_v1,Control1,68,20
Control1,Heuristic_v1,Control1,69,1
Control1,Heuristic_v1,Heuristic_v1,165,17
Control1,Heuristic_v1,Heuristic_v1,34,25
Control1,Heuristic_v1,Heuristic_v1,21,4
Control1,Heuristic_v1,Heuristic_v1,18,35
Control1,Heuristic_v1,Heuristic_v1,57,27
Control1,Heuristic_v1,Control1,43,17
Control1,Heuristic_v1,Heuristic_v1,200,12
Control1,Heuristic_v1,Heuristic_v1,33,16
Control1,Heuristic_v1,Control1,88,39
Control1,Heuristic_v1,Control1,78,8
Control1,Heuristic_v1,Control1,49,23
Control1,Heuristic_v1,Heuristic_v1,19,6
Control1,Heuristic_v1,Control1,23,5
Control1,Heuristic_v1,Control1,208,21
Control1,Heuristic_v1,Heuristic_v1,213,50
Control1,Heuristic_v1,Heuristic_v1,310,43
Control1,Heuristic_v1,Control1,26,43
Control1,Heuristic_v1,Control1,254,5
Control1,Heuristic_v1,Heuristic_v1,59,92
Control1,Heuristic_v1,Control1,178,7
Control1,Heuristic_v1,Control1,38,40
Control1,Heuristic_v1,Control1,37,29
Control1,Heuristic_v1,Control1,60,2
Control1,Heuristic_v1,Control1,38,12
Control1,Heuristic_v1,Control1,45,3
Control1,Heuristic_v1,Heuristic_v1,21,28
Control1,Heuristic_v1,Heuristic_v1,26,82
Control1,Heuristic_v1,Control1,23,55
Control1,Heuristic_v1,Control1,69,7
Control1,Heuristic_v1,Heuristic_v1,20,61
Control1,Heuristic_v1,Heuristic_v1,125,77
Control1,Heuristic_v1,Heuristic_v1,34,25
Control1,Heuristic_v1,Control1,96,3
Control1,Heuristic_v1,Control1,77,29
Control1,Heuristic_v1,Heuristic_v1,22,78
Control1,Heuristic_v1,Heuristic_v1,30,15
Control1,Heuristic_v1,Heuristic_v1,19,23
Control1,Heuristic_v1,Heuristic_v1,21,40
Control1,Heuristic_v1,Control1,21,11
Control1,Heuristic_v1,Control1,40,22
Control1,Heuristic_v1,Heuristic_v1,29,8
Control1,Heuristic_v1,Heuristic_v1,28,25
Control1,Heuristic_v1,Control1,66,9
Control1,Heuristic_v1,Control1,22,25
Control1,Heuristic_v1,Control1,42,4
Control1,Heuristic_v1,Heuristic_v1,39,28
Control1,Heuristic_v1,Heuristic_v1,49,56
Control1,Heuristic_v1,Control1,45,16
Control1,Heuristic_v1,Control1,189,33
Control1,Heuristic_v1,Control1,17,14
Control1,Heuristic_v1,Heuristic_v1,75,80
Control1,Heuristic_v1,Heuristic_v1,79,120
Control1,Heuristic_v1,Heuristic_v1,25,25
Control1,Heuristic_v1,Control1,37,44
Control1,Heuristic_v1,Control1,176,45
Control1,Heuristic_v1,Control1,33,4
Control1,Heuristic_v1,Control1,48,5
Control1,Heuristic_v1,Control1,39,5
Control1,Heuristic_v1,Heuristic_v1,17,50
Control1,Heuristic_v1,Control1,118,5
Control1,Heuristic_v1,Control1,65,4
Control1,Heuristic_v1,Heuristic_v1,109,8
Control1,Heuristic_v1,Control1,48,12
Control1,Heuristic_v1,Heuristic_v1,22,14
Control1,Heuristic_v1,Control1,13,23
Control1,Heuristic_v1,Control1,140,29
Control1,Heuristic_v1,Control1,35,15
Control1,Heuristic_v1,Heuristic_v1,48,51
Control1,Heuristic_v1,Control1,71,10
Control1,Heuristic_v1,Heuristic_v1,92,55
Control1,Heuristic_v1,Heuristic_v1,28,7
Control1,Heuristic_v1,Heuristic_v1,32,28
Control1,Heuristic_v1,Heuristic_v1,28,23
Control1,Heuristic_v1,Control1,25,5
Control1,Heuristic_v1,Control1,80,19
Control1,Heuristic_v1,Heuristic_v1,52,94
Control1,Heuristic_v1,Control1,53,80
Control1,Heuristic_v1,Heuristic_v1,298,13
Control1,Heuristic_v1,Control1,47,25
Control1,Heuristic_v1,Control1,18,58
Control1,Heuristic_v1,Heuristic_v1,156,9
Control1,Heuristic_v1,Heuristic_v1,83,20
Control1,Heuristic_v1,Heuristic_v1,67,20
Control1,Heuristic_v1,Control1,167,32
Control1,Heuristic_v1,Heuristic_v1,103,29
Control1,Heuristic_v1,Heuristic_v1,52,63
Control1,Heuristic_v1,Heuristic_v1,118,72
Control1,Heuristic_v1,Heuristic_v1,22,25
Control1,Heuristic_v1,Heuristic_v1,26,27
Control1,Heuristic_v1,Heuristic_v1,42,19
Control1,Heuristic_v1,Heuristic_v1,67,65
Control1,Heuristic_v1,Control1,35,12
Control1,Heuristic_v1,Heuristic_v1,100,39
Control1,Heuristic_v1,Control1,23,17
Control1,Heuristic_v1,Control1,64,56
Control1,Heuristic_v1,Heuristic_v1,200,83
Control1,Heuristic_v1,Control1,151,6
Control1,Heuristic_v1,Control1,116,32
Control1,Heuristic_v1,Heuristic_v1,32,38
Control1,Heuristic_v1,Control1,82,58
Control1,Heuristic_v1,Heuristic_v1,16,17
Control1,Heuristic_v1,Control1,68,9
Control1,Heuristic_v1,Control1,96,30
Control1,Heuristic_v1,Heuristic_v1,159,36
Control1,Heuristic_v1,Control1,16,24
Control1,Heuristic_v1,Heuristic_v1,115,53
Control1,Heuristic_v1,Heuristic_v1,32,19
Control1,Heuristic_v1,Heuristic_v1,34,70
Control1,Heuristic_v1,Heuristic_v1,26,50
Control1,Heuristic_v1,Control1,28,41
Control1,Heuristic_v1,Heuristic_v1,44,17
Control1,Heuristic_v1,Heuristic_v1,121,12
Control1,Heuristic_v1,Control1,132,38
Control1,Heuristic_v1,Control1,82,45
Control1,Heuristic_v1,Control1,27,45
Control1,Heuristic_v1,Heuristic_v1,42,41
Control1,Heuristic_v1,Control1,346,2
Control1,Heuristic_v1,Heuristic_v1,67,48
Control1,Heuristic_v1,Control1,165,5
Control1,Heuristic_v1,Control1,70,6
Control1,Heuristic_v1,Heuristic_v1,112,46
Control1,Heuristic_v1,Heuristic_v1,47,27
Control1,Heuristic_v1,Control1,27,37
Control1,Heuristic_v1,Heuristic_v1,52,42
Control1,Heuristic_v1,Control1,55,54
Control1,Heuristic_v1,Control1,36,22
Control1,Heuristic_v1,Control1,60,2
Control1,Heuristic_v1,Heuristic_v1,136,26
Control1,Heuristic_v1,Heuristic_v1,28,76
Control1,Heuristic_v1,Control1,25,28
